TOA,AOA,Amp,Freq,PW
0.084051500,85.78125,-16,11898437500.00000,0.000001000
0.084061500,84.37500,-17,11898437500.00000,0.000001000
0.084081500,85.78125,-16,11898437500.00000,0.000001500
0.084091500,85.78125,-17,11898437500.00000,0.000001000
0.084101500,84.37500,-16,11902343750.00000,0.000001000
0.084122000,85.78125,-15,11898437500.00000,0.000001000
0.084131500,85.78125,-15,11898437500.00000,0.000001000
0.084141500,85.78125,-15,11898437500.00000,0.000001500
0.084151500,84.37500,-14,11898437500.00000,0.000001000
0.084161500,85.78125,-15,11898437500.00000,0.000000500
0.084181500,85.78125,-15,11898437500.00000,0.000001000
0.084191500,87.18750,-15,11898437500.00000,0.000001000
0.084201500,85.78125,-15,11902343750.00000,0.000001000
0.084211500,85.78125,-15,11898437500.00000,0.000001000
0.084221500,85.78125,-16,11898437500.00000,0.000001000
0.084241500,85.78125,-15,11898437500.00000,0.000001000
0.084271500,87.18750,-16,11894531250.00000,0.000001500
0.084281500,85.78125,-14,11902343750.00000,0.000001500
0.084291000,85.78125,-15,11898437500.00000,0.000001000
0.084311500,85.78125,-15,11898437500.00000,0.000001000
0.084321500,85.78125,-14,11898437500.00000,0.000001000
0.084331500,87.18750,-15,11898437500.00000,0.000001000
0.084361500,85.78125,-15,11898437500.00000,0.000001000
0.084371500,85.78125,-15,11898437500.00000,0.000001000
0.084382000,84.37500,-15,11898437500.00000,0.000001000
0.084391500,84.37500,-15,11898437500.00000,0.000001000
0.084401500,85.78125,-15,11902343750.00000,0.000000500
0.084411500,87.18750,-16,11894531250.00000,0.000001000
0.084451500,85.78125,-15,11898437500.00000,0.000001500
0.084461500,85.78125,-15,11902343750.00000,0.000001500
0.084471500,85.78125,-15,11898437500.00000,0.000001000
0.084481500,85.78125,-15,11898437500.00000,0.000001000
0.084491500,85.78125,-15,11898437500.00000,0.000001000
0.084501500,85.78125,-15,11898437500.00000,0.000001000
0.084511500,85.78125,-15,11894531250.00000,0.000001000
0.084531500,85.78125,-14,11898437500.00000,0.000001000
0.084541500,85.78125,-15,11898437500.00000,0.000001000
0.084551500,87.18750,-16,11898437500.00000,0.000001000
0.084571000,85.78125,-15,11898437500.00000,0.000001000
0.084581500,85.78125,-15,11894531250.00000,0.000001000
0.084591500,85.78125,-15,11898437500.00000,0.000001000
0.084631500,85.78125,-14,11898437500.00000,0.000001000
0.084641000,87.18750,-16,11894531250.00000,0.000001000
0.084652000,85.78125,-15,11898437500.00000,0.000001000
0.084661500,84.37500,-15,11898437500.00000,0.000001000
0.084671500,85.78125,-16,11898437500.00000,0.000000500
0.084691500,84.37500,-15,11898437500.00000,0.000001000
0.084702000,85.78125,-15,11898437500.00000,0.000001000
0.084721000,85.78125,-16,11894531250.00000,0.000001000
0.084731500,85.78125,-15,11898437500.00000,0.000001000
0.084741500,85.78125,-15,11902343750.00000,0.000001000
0.084751500,85.78125,-15,11898437500.00000,0.000001000
0.084761500,85.78125,-15,11898437500.00000,0.000001000
0.084772000,85.78125,-15,11898437500.00000,0.000001000
0.084781500,85.78125,-16,11894531250.00000,0.000001000
0.084801500,85.78125,-16,11898437500.00000,0.000001000
0.084811500,85.78125,-16,11902343750.00000,0.000001000
0.084821500,84.37500,-16,11898437500.00000,0.000001000
0.084831000,85.78125,-15,11898437500.00000,0.000001000
0.084841500,84.37500,-15,11894531250.00000,0.000001000
0.084851500,85.78125,-15,11898437500.00000,0.000001000
0.084861500,85.78125,-16,11898437500.00000,0.000001000
0.084901000,85.78125,-15,11894531250.00000,0.000001000
0.084911500,85.78125,-15,11898437500.00000,0.000001000
0.084921500,84.37500,-15,11898437500.00000,0.000001000
0.084931500,85.78125,-15,11898437500.00000,0.000001000
0.084941500,85.78125,-15,11898437500.00000,0.000001000
0.084952000,85.78125,-15,11898437500.00000,0.000001000
0.084962000,85.78125,-15,11898437500.00000,0.000001000
0.084991500,85.78125,-15,11894531250.00000,0.000001000
0.085001500,85.78125,-15,11898437500.00000,0.000001000
0.085022000,84.37500,-15,11898437500.00000,0.000001000
0.085031500,85.78125,-15,11898437500.00000,0.000001500
0.085041500,85.78125,-14,11898437500.00000,0.000001000
0.085051000,85.78125,-15,11898437500.00000,0.000001000
0.085071500,85.78125,-15,11894531250.00000,0.000001500
0.085081500,85.78125,-16,11902343750.00000,0.000001000
0.085091500,85.78125,-15,11894531250.00000,0.000001000
0.085101500,85.78125,-16,11898437500.00000,0.000001000
0.085111500,85.78125,-15,11898437500.00000,0.000001000
0.085121500,85.78125,-15,11898437500.00000,0.000001000
0.085141500,85.78125,-15,11898437500.00000,0.000001000
0.085161000,85.78125,-15,11898437500.00000,0.000001000
0.085171000,85.78125,-15,11898437500.00000,0.000001000
0.085181500,85.78125,-15,11898437500.00000,0.000000500
0.085191500,87.18750,-15,11898437500.00000,0.000001000
0.085201500,85.78125,-15,11898437500.00000,0.000001000
0.085231500,87.18750,-14,11898437500.00000,0.000001000
0.085241000,85.78125,-15,11902343750.00000,0.000000500
0.085252000,85.78125,-16,11894531250.00000,0.000001000
0.085261500,85.78125,-15,11898437500.00000,0.000001000
0.085271000,85.78125,-15,11898437500.00000,0.000001500
0.085281500,85.78125,-15,11898437500.00000,0.000001000
0.085291500,85.78125,-15,11898437500.00000,0.000001000
0.085301500,85.78125,-15,11898437500.00000,0.000001000
0.085322000,85.78125,-15,11898437500.00000,0.000000500
0.085351500,85.78125,-16,11898437500.00000,0.000001000
0.085361500,85.78125,-15,11898437500.00000,0.000001000
0.085381500,85.78125,-15,11898437500.00000,0.000001000
0.085391500,87.18750,-16,11898437500.00000,0.000001000
0.085401500,85.78125,-16,11898437500.00000,0.000001000
0.085432000,85.78125,-15,11898437500.00000,0.000001000
0.085442000,85.78125,-15,11898437500.00000,0.000001000
0.085451500,85.78125,-15,11898437500.00000,0.000001000
0.085471500,85.78125,-15,11898437500.00000,0.000001000
0.085481500,84.37500,-15,11898437500.00000,0.000001000
0.085492000,87.18750,-15,11898437500.00000,0.000001000
0.085501500,85.78125,-15,11898437500.00000,0.000001000
0.085521500,87.18750,-15,11898437500.00000,0.000001000
0.085531500,85.78125,-15,11898437500.00000,0.000001000
0.085541500,85.78125,-15,11898437500.00000,0.000001000
0.085551500,85.78125,-15,11898437500.00000,0.000001000
0.085592000,85.78125,-15,11898437500.00000,0.000001000
0.085601500,85.78125,-15,11898437500.00000,0.000001000
0.085621500,85.78125,-15,11894531250.00000,0.000001000
0.085631500,85.78125,-15,11898437500.00000,0.000001000
0.085642000,85.78125,-15,11894531250.00000,0.000001000
0.085651500,85.78125,-16,11898437500.00000,0.000001000
0.085661500,87.18750,-15,11894531250.00000,0.000001000
0.085671500,85.78125,-14,11898437500.00000,0.000001000
0.085682000,85.78125,-15,11898437500.00000,0.000001500
0.085691500,85.78125,-15,11902343750.00000,0.000000500
0.085711500,85.78125,-15,11894531250.00000,0.000001000
0.085731500,85.78125,-14,11898437500.00000,0.000001000
0.085741500,84.37500,-16,11898437500.00000,0.000001000
0.085751500,85.78125,-15,11894531250.00000,0.000001500
0.085761500,85.78125,-15,11902343750.00000,0.000001000
0.085771500,85.78125,-15,11898437500.00000,0.000001000
0.085791500,85.78125,-15,11898437500.00000,0.000000500
0.085801500,85.78125,-14,11898437500.00000,0.000001000
0.085811500,85.78125,-15,11894531250.00000,0.000001000
0.085821000,85.78125,-15,11898437500.00000,0.000000500
0.085831500,85.78125,-14,11902343750.00000,0.000001000
0.085841500,85.78125,-15,11898437500.00000,0.000000500
0.085851500,84.37500,-15,11898437500.00000,0.000000500
0.085861500,85.78125,-15,11898437500.00000,0.000001000
0.085881500,84.37500,-16,11898437500.00000,0.000001000
0.085891000,85.78125,-15,11902343750.00000,0.000001000
0.085902000,85.78125,-15,11902343750.00000,0.000001000
0.085911500,87.18750,-15,11898437500.00000,0.000001000
0.085931500,85.78125,-16,11898437500.00000,0.000001000
0.085941500,85.78125,-14,11894531250.00000,0.000000500
0.085951500,85.78125,-15,11898437500.00000,0.000001000
0.085961000,84.37500,-14,11898437500.00000,0.000001000
0.085971500,85.78125,-15,11898437500.00000,0.000001000
0.085991500,85.78125,-15,11894531250.00000,0.000001000
0.086001000,85.78125,-15,11898437500.00000,0.000001000
0.086022000,85.78125,-16,11898437500.00000,0.000001000
0.086031000,85.78125,-15,11898437500.00000,0.000001000
0.086041500,85.78125,-15,11894531250.00000,0.000001000
0.086061500,85.78125,-14,11898437500.00000,0.000001500
0.086071500,85.78125,-15,11898437500.00000,0.000001000
0.086081500,84.37500,-15,11898437500.00000,0.000001000
0.086111000,85.78125,-15,11898437500.00000,0.000001000
0.086122000,85.78125,-16,11898437500.00000,0.000001000
0.086131500,85.78125,-15,11898437500.00000,0.000000500
0.086151500,85.78125,-15,11898437500.00000,0.000001000
0.086161500,85.78125,-15,11898437500.00000,0.000001000
0.086172000,85.78125,-15,11902343750.00000,0.000001000
0.086181500,85.78125,-16,11898437500.00000,0.000001000
0.086191000,85.78125,-15,11898437500.00000,0.000000500
0.086201000,85.78125,-15,11898437500.00000,0.000001500
0.086211500,84.37500,-14,11898437500.00000,0.000001000
0.086221500,85.78125,-15,11898437500.00000,0.000001000
0.086251000,85.78125,-15,11898437500.00000,0.000001000
0.086261500,85.78125,-15,11898437500.00000,0.000001000
0.086291500,85.78125,-15,11898437500.00000,0.000001000
0.086301500,84.37500,-16,11898437500.00000,0.000001000
0.086311500,85.78125,-15,11898437500.00000,0.000001000
0.086341500,85.78125,-15,11898437500.00000,0.000001000
0.086351500,85.78125,-15,11898437500.00000,0.000001000
0.086361500,85.78125,-15,11898437500.00000,0.000001000
0.086371500,84.37500,-15,11898437500.00000,0.000001000
0.086381000,85.78125,-15,11898437500.00000,0.000001000
0.086401000,85.78125,-15,11902343750.00000,0.000001000
0.086411500,84.37500,-15,11902343750.00000,0.000001000
0.086421500,85.78125,-15,11898437500.00000,0.000001000
0.086431500,84.37500,-15,11898437500.00000,0.000001000
0.086441500,85.78125,-15,11898437500.00000,0.000000500
0.086451500,85.78125,-15,11898437500.00000,0.000001000
0.086471500,85.78125,-15,11898437500.00000,0.000001000
0.086481500,85.78125,-15,11898437500.00000,0.000001000
0.086491000,85.78125,-15,11894531250.00000,0.000001000
0.086501000,85.78125,-15,11898437500.00000,0.000000500
0.086551500,85.78125,-15,11898437500.00000,0.000001000
0.086561000,84.37500,-15,11894531250.00000,0.000001000
0.086571000,84.37500,-15,11898437500.00000,0.000001500
0.086581500,85.78125,-15,11898437500.00000,0.000001000
0.086601500,85.78125,-15,11898437500.00000,0.000001000
0.086611500,85.78125,-15,11898437500.00000,0.000000500
0.086632000,85.78125,-15,11898437500.00000,0.000001000
0.086641500,85.78125,-15,11894531250.00000,0.000001000
0.086651000,85.78125,-15,11898437500.00000,0.000001000
0.086661500,85.78125,-15,11898437500.00000,0.000001000
0.086691500,85.78125,-15,11898437500.00000,0.000001000
0.086702000,85.78125,-15,11898437500.00000,0.000001000
0.086711500,85.78125,-15,11898437500.00000,0.000001000
0.086721500,85.78125,-15,11898437500.00000,0.000001000
0.086731500,85.78125,-15,11902343750.00000,0.000001000
0.086742000,85.78125,-15,11898437500.00000,0.000001000
0.086751500,84.37500,-15,11898437500.00000,0.000001000
0.086762000,85.78125,-15,11894531250.00000,0.000001000
0.086791500,84.37500,-15,11898437500.00000,0.000000500
0.086801500,85.78125,-15,11898437500.00000,0.000001000
0.086811500,85.78125,-15,11898437500.00000,0.000001000
0.086822000,85.78125,-15,11898437500.00000,0.000001000
0.086831500,85.78125,-15,11894531250.00000,0.000001000
0.086842000,85.78125,-15,11898437500.00000,0.000001000
0.086851500,84.37500,-15,11898437500.00000,0.000001500
0.086871500,84.37500,-15,11898437500.00000,0.000001000
0.086881500,85.78125,-15,11894531250.00000,0.000000500
0.086891500,85.78125,-15,11898437500.00000,0.000001500
0.086901500,85.78125,-15,11898437500.00000,0.000001000
0.086911500,85.78125,-16,11902343750.00000,0.000001000
0.086921500,85.78125,-15,11898437500.00000,0.000001000
0.086942000,85.78125,-15,11898437500.00000,0.000001000
0.086961500,85.78125,-15,11898437500.00000,0.000001000
0.086971500,85.78125,-14,11898437500.00000,0.000001000
0.086981500,85.78125,-14,11898437500.00000,0.000001500
0.086991500,85.78125,-15,11898437500.00000,0.000001000
0.087001500,85.78125,-15,11898437500.00000,0.000001000
0.087011500,85.78125,-15,11898437500.00000,0.000001000
0.087021500,85.78125,-15,11898437500.00000,0.000000500
0.087031500,85.78125,-15,11898437500.00000,0.000001000
0.087052000,85.78125,-15,11898437500.00000,0.000001000
0.087061500,85.78125,-15,11898437500.00000,0.000001000
0.087071500,85.78125,-15,11894531250.00000,0.000001000
0.087081500,85.78125,-15,11898437500.00000,0.000001000
0.087091500,85.78125,-15,11898437500.00000,0.000001000
0.087101500,85.78125,-15,11894531250.00000,0.000001000
0.087111500,85.78125,-15,11898437500.00000,0.000001000
0.087121500,85.78125,-15,11898437500.00000,0.000001000
0.087141500,85.78125,-15,11898437500.00000,0.000001000
0.087151500,85.78125,-15,11898437500.00000,0.000001500
0.087161500,85.78125,-15,11898437500.00000,0.000000500
0.087171500,87.18750,-15,11898437500.00000,0.000000500
0.087181000,85.78125,-15,11902343750.00000,0.000001000
0.087191500,85.78125,-15,11898437500.00000,0.000001000
0.087201500,85.78125,-15,11898437500.00000,0.000001000
0.087211500,85.78125,-15,11898437500.00000,0.000000500
0.087242000,85.78125,-15,11894531250.00000,0.000001000
0.087251000,85.78125,-15,11894531250.00000,0.000001000
0.087261500,85.78125,-15,11898437500.00000,0.000001000
0.087271500,85.78125,-15,11898437500.00000,0.000001500
0.087281500,85.78125,-14,11894531250.00000,0.000001000
0.087291000,85.78125,-15,11898437500.00000,0.000001000
0.087301500,84.37500,-16,11898437500.00000,0.000001000
0.087321500,85.78125,-15,11898437500.00000,0.000001500
0.087331000,85.78125,-15,11898437500.00000,0.000001000
0.087341500,85.78125,-15,11894531250.00000,0.000001000
0.087351500,85.78125,-15,11898437500.00000,0.000001500
0.087361500,84.37500,-15,11898437500.00000,0.000001000
0.087381500,85.78125,-15,11894531250.00000,0.000001000
0.087401500,85.78125,-15,11898437500.00000,0.000001000
0.087421500,85.78125,-14,11898437500.00000,0.000000500
0.087431000,87.18750,-16,11894531250.00000,0.000001000
0.087441500,85.78125,-14,11902343750.00000,0.000001000
0.087451500,85.78125,-15,11898437500.00000,0.000001000
0.087481500,87.18750,-15,11898437500.00000,0.000001000
0.087491000,85.78125,-15,11898437500.00000,0.000001000
0.087501500,85.78125,-15,11898437500.00000,0.000001500
0.087511000,85.78125,-15,11898437500.00000,0.000001000
0.087521500,85.78125,-15,11898437500.00000,0.000001000
0.087531500,87.18750,-15,11898437500.00000,0.000000500
0.087541500,85.78125,-15,11898437500.00000,0.000001000
0.087551000,85.78125,-16,11898437500.00000,0.000000500
0.087562000,85.78125,-15,11898437500.00000,0.000001000
0.087571500,85.78125,-15,11898437500.00000,0.000001000
0.087591500,85.78125,-16,11898437500.00000,0.000001000
0.087601500,84.37500,-15,11898437500.00000,0.000001000
0.087611500,85.78125,-15,11898437500.00000,0.000001000
0.087621500,85.78125,-15,11894531250.00000,0.000001000
0.087631500,85.78125,-15,11894531250.00000,0.000001000
0.087641500,85.78125,-15,11898437500.00000,0.000001000
0.087651000,85.78125,-16,11898437500.00000,0.000001000
0.087661500,85.78125,-15,11898437500.00000,0.000001000
0.087682000,84.37500,-14,11898437500.00000,0.000000500
0.087691500,85.78125,-15,11898437500.00000,0.000001000
0.087712000,85.78125,-14,11898437500.00000,0.000001000
0.087721500,85.78125,-15,11898437500.00000,0.000001000
0.087741500,85.78125,-15,11898437500.00000,0.000001000
0.087751000,85.78125,-15,11898437500.00000,0.000000500
0.087771500,85.78125,-15,11898437500.00000,0.000001000
0.087782000,85.78125,-15,11894531250.00000,0.000001000
0.087791500,85.78125,-15,11898437500.00000,0.000001000
0.087801500,85.78125,-15,11898437500.00000,0.000001000
0.087821500,85.78125,-16,11902343750.00000,0.000001000
0.087831500,85.78125,-15,11894531250.00000,0.000001000
0.087841500,85.78125,-15,11894531250.00000,0.000001000
0.087851500,85.78125,-14,11898437500.00000,0.000001000
0.087872000,85.78125,-15,11898437500.00000,0.000001000
0.087881000,85.78125,-15,11898437500.00000,0.000000500
0.087891500,85.78125,-15,11898437500.00000,0.000001000
0.087901000,85.78125,-14,11898437500.00000,0.000001000
0.087911500,85.78125,-15,11894531250.00000,0.000000500
0.087921500,85.78125,-15,11898437500.00000,0.000001000
0.087931000,85.78125,-16,11898437500.00000,0.000001000
0.087941000,85.78125,-15,11898437500.00000,0.000001000
0.087951500,85.78125,-15,11898437500.00000,0.000001000
0.087961500,85.78125,-15,11898437500.00000,0.000001000
0.087971000,85.78125,-15,11898437500.00000,0.000001000
0.087982000,85.78125,-15,11898437500.00000,0.000001000
0.087991500,85.78125,-15,11898437500.00000,0.000001000
0.088001500,85.78125,-15,11898437500.00000,0.000000500
0.088011000,85.78125,-15,11902343750.00000,0.000001000
0.088031500,85.78125,-16,11894531250.00000,0.000000500
0.088041500,84.37500,-16,11898437500.00000,0.000001000
0.088051500,85.78125,-15,11898437500.00000,0.000001000
0.088062000,85.78125,-15,11898437500.00000,0.000001000
0.088071500,87.18750,-16,11898437500.00000,0.000001000
0.088082000,85.78125,-15,11898437500.00000,0.000001000
0.088101500,85.78125,-15,11898437500.00000,0.000001000
0.088112000,85.78125,-15,11894531250.00000,0.000001000
0.088131500,85.78125,-15,11894531250.00000,0.000001000
0.088142000,87.18750,-15,11898437500.00000,0.000001000
0.088151500,85.78125,-16,11898437500.00000,0.000001000
0.088171500,85.78125,-15,11898437500.00000,0.000001000
0.088181500,85.78125,-15,11898437500.00000,0.000001000
0.088191500,85.78125,-15,11898437500.00000,0.000001500
0.088212000,87.18750,-15,11898437500.00000,0.000001000
