TOA,AOA,Amp,Freq,PW
0.1690215,85.78125,-19,11898437500,0.0000010
0.1690315,85.78125,-19,11898437500,0.0000010
0.1690415,85.78125,-19,11898437500,0.0000010
0.1690515,85.78125,-19,11898437500,0.0000010
0.1690615,85.78125,-19,11898437500,0.0000010
0.1690715,85.78125,-19,11898437500,0.0000010
0.1690815,85.78125,-19,11898437500,0.0000010
0.1690915,85.78125,-19,11898437500,0.0000010
0.1691015,85.78125,-19,11898437500,0.0000010
0.1691115,85.78125,-19,11898437500,0.0000010
0.1691215,85.78125,-19,11898437500,0.0000010
0.1691315,85.78125,-19,11898437500,0.0000010
0.1691415,85.78125,-19,11898437500,0.0000010
0.1691515,85.78125,-19,11898437500,0.0000010
0.1691615,85.78125,-19,11898437500,0.0000010
0.1691715,85.78125,-19,11898437500,0.0000010
0.1691815,85.78125,-19,11898437500,0.0000010
0.1691915,85.78125,-19,11898437500,0.0000010
0.1692015,85.78125,-19,11898437500,0.0000010
0.1692115,85.78125,-19,11898437500,0.0000010
0.1692215,85.78125,-19,11898437500,0.0000010
0.1692315,85.78125,-19,11898437500,0.0000010
0.1692415,85.78125,-19,11898437500,0.0000010
0.1692515,85.78125,-19,11898437500,0.0000010
0.1692615,85.78125,-19,11898437500,0.0000010
0.1692715,85.78125,-19,11898437500,0.0000010
0.1692815,85.78125,-19,11898437500,0.0000010
0.1692915,85.78125,-19,11898437500,0.0000010
0.1693015,85.78125,-19,11898437500,0.0000010
0.1693115,85.78125,-19,11898437500,0.0000010
0.1693215,85.78125,-19,11898437500,0.0000010
0.1693315,85.78125,-19,11898437500,0.0000010
0.1693415,85.78125,-19,11898437500,0.0000010
0.1693515,85.78125,-19,11898437500,0.0000010
0.1693615,85.78125,-19,11898437500,0.0000010
0.1693715,85.78125,-19,11898437500,0.0000010
0.1693815,85.78125,-19,11898437500,0.0000010
0.1693915,85.78125,-19,11898437500,0.0000010
0.1694015,85.78125,-19,11898437500,0.0000010
0.1694115,85.78125,-19,11898437500,0.0000010
0.1694215,85.78125,-19,11898437500,0.0000010
0.1694315,85.78125,-19,11898437500,0.0000010
0.1694415,85.78125,-19,11898437500,0.0000010
0.1694515,85.78125,-19,11898437500,0.0000010
0.1694615,85.78125,-19,11898437500,0.0000010
0.1694715,85.78125,-19,11898437500,0.0000010
0.1694815,85.78125,-19,11898437500,0.0000010
0.1694915,85.78125,-19,11898437500,0.0000010
0.1695015,85.78125,-19,11898437500,0.0000010
0.1695115,85.78125,-19,11898437500,0.0000010
0.1695215,85.78125,-19,11898437500,0.0000010
0.1695315,85.78125,-19,11898437500,0.0000010
0.1695415,85.78125,-19,11898437500,0.0000010
0.1695515,85.78125,-19,11898437500,0.0000010
0.1695615,85.78125,-19,11898437500,0.0000010
0.1695715,85.78125,-19,11898437500,0.0000010
0.1695815,85.78125,-19,11898437500,0.0000010
0.1695915,85.78125,-19,11898437500,0.0000010
0.1696015,85.78125,-19,11898437500,0.0000010
0.1696115,85.78125,-19,11898437500,0.0000010
0.1696215,85.78125,-19,11898437500,0.0000010
0.1696315,85.78125,-19,11898437500,0.0000010
0.1696415,85.78125,-19,11898437500,0.0000010
0.1696515,85.78125,-19,11898437500,0.0000010
0.1696615,85.78125,-19,11898437500,0.0000010
0.1696715,85.78125,-19,11898437500,0.0000010
0.1696815,85.78125,-19,11898437500,0.0000010
0.1696915,85.78125,-19,11898437500,0.0000010
0.1697015,85.78125,-19,11898437500,0.0000010
0.1697115,85.78125,-19,11898437500,0.0000010
0.1697215,85.78125,-19,11898437500,0.0000010
0.1697315,85.78125,-19,11898437500,0.0000010
0.1697415,85.78125,-19,11898437500,0.0000010
0.1697515,85.78125,-19,11898437500,0.0000010
0.1697615,85.78125,-19,11898437500,0.0000010
0.1697715,85.78125,-19,11898437500,0.0000010
0.1697815,85.78125,-19,11898437500,0.0000010
0.1697915,85.78125,-19,11898437500,0.0000010
0.1698015,85.78125,-19,11898437500,0.0000010
0.1698115,85.78125,-19,11898437500,0.0000010
0.1698215,85.78125,-19,11898437500,0.0000010
0.1698315,85.78125,-19,11898437500,0.0000010
0.1698415,85.78125,-19,11898437500,0.0000010
0.1698515,85.78125,-19,11898437500,0.0000010
0.1698615,85.78125,-19,11898437500,0.0000010
0.1698715,85.78125,-19,11898437500,0.0000010
0.1698815,85.78125,-19,11898437500,0.0000010
0.1698915,85.78125,-19,11898437500,0.0000010
0.1699015,85.78125,-19,11898437500,0.0000010
0.1699115,85.78125,-19,11898437500,0.0000010
0.1699215,85.78125,-19,11898437500,0.0000010
0.1699315,85.78125,-19,11898437500,0.0000010
0.1699415,85.78125,-19,11898437500,0.0000010
0.1699515,85.78125,-19,11898437500,0.0000010
0.1699615,85.78125,-19,11898437500,0.0000010
0.1699715,85.78125,-19,11898437500,0.0000010
0.1699815,85.78125,-19,11898437500,0.0000010
0.1699915,85.78125,-19,11898437500,0.0000010
0.1700015,85.78125,-19,11898437500,0.0000010
0.1700115,85.78125,-19,11898437500,0.0000010
0.1700215,85.78125,-19,11898437500,0.0000010
0.1700315,85.78125,-19,11898437500,0.0000010
0.1700415,85.78125,-19,11898437500,0.0000010
0.1700515,85.78125,-19,11898437500,0.0000010
0.1700615,85.78125,-19,11898437500,0.0000010
0.1700715,85.78125,-19,11898437500,0.0000010
0.1700815,85.78125,-19,11898437500,0.0000010
0.1700915,85.78125,-19,11898437500,0.0000010
0.1701015,85.78125,-19,11898437500,0.0000010
0.1701115,85.78125,-19,11898437500,0.0000010
0.1701215,85.78125,-19,11898437500,0.0000010
0.1701315,85.78125,-19,11898437500,0.0000010
0.1701415,85.78125,-19,11898437500,0.0000010
0.1701515,85.78125,-19,11898437500,0.0000010
0.1701615,85.78125,-19,11898437500,0.0000010
0.1701715,85.78125,-19,11898437500,0.0000010
0.1701815,85.78125,-19,11898437500,0.0000010
0.1701915,85.78125,-19,11898437500,0.0000010
0.1702015,85.78125,-19,11898437500,0.0000010
0.1702115,85.78125,-19,11898437500,0.0000010
0.1702215,85.78125,-19,11898437500,0.0000010
0.1702315,85.78125,-19,11898437500,0.0000010
0.1702415,85.78125,-19,11898437500,0.0000010
0.1702515,85.78125,-19,11898437500,0.0000010
0.1702615,85.78125,-19,11898437500,0.0000010
0.1702715,85.78125,-19,11898437500,0.0000010
0.1702815,85.78125,-19,11898437500,0.0000010
0.1702915,85.78125,-19,11898437500,0.0000010
0.1703015,85.78125,-19,11898437500,0.0000010
0.1703115,85.78125,-19,11898437500,0.0000010
0.1703215,85.78125,-19,11898437500,0.0000010
0.1703315,85.78125,-19,11898437500,0.0000010
0.1703415,85.78125,-19,11898437500,0.0000010
0.1703515,85.78125,-19,11898437500,0.0000010
0.1703615,85.78125,-19,11898437500,0.0000010
0.1703715,85.78125,-19,11898437500,0.0000010
0.1703815,85.78125,-19,11898437500,0.0000010
0.1703915,85.78125,-19,11898437500,0.0000010
0.1704015,85.78125,-19,11898437500,0.0000010
0.1704115,85.78125,-19,11898437500,0.0000010
0.1704215,85.78125,-19,11898437500,0.0000010
0.1704315,85.78125,-19,11898437500,0.0000010
0.1704415,85.78125,-19,11898437500,0.0000010
0.1704515,85.78125,-19,11898437500,0.0000010
0.1704615,85.78125,-19,11898437500,0.0000010
0.1704715,85.78125,-19,11898437500,0.0000010
0.1704815,85.78125,-19,11898437500,0.0000010
0.1704915,85.78125,-19,11898437500,0.0000010
0.1705015,85.78125,-19,11898437500,0.0000010
0.1705115,85.78125,-19,11898437500,0.0000010
0.1705215,85.78125,-19,11898437500,0.0000010
0.1705315,85.78125,-19,11898437500,0.0000010
0.1705415,85.78125,-20,11898437500,0.0000010
0.1705515,85.78125,-20,11898437500,0.0000010
0.1705615,85.78125,-20,11898437500,0.0000010
0.1705715,85.78125,-20,11898437500,0.0000010
0.1705815,85.78125,-20,11898437500,0.0000010
0.1705915,85.78125,-20,11898437500,0.0000010
0.1706015,85.78125,-20,11898437500,0.0000010
0.1706115,85.78125,-20,11898437500,0.0000010
0.1706215,85.78125,-20,11898437500,0.0000010
0.1706315,85.78125,-20,11898437500,0.0000010
0.1706415,85.78125,-20,11898437500,0.0000010
0.1706515,85.78125,-20,11898437500,0.0000010
0.1706615,85.78125,-20,11898437500,0.0000010
0.1706715,85.78125,-20,11898437500,0.0000010
0.1706815,85.78125,-20,11898437500,0.0000010
0.1706915,85.78125,-20,11898437500,0.0000010
0.1707015,85.78125,-20,11898437500,0.0000010
0.1707115,85.78125,-20,11898437500,0.0000010
0.1707215,85.78125,-20,11898437500,0.0000010
0.1707315,85.78125,-20,11898437500,0.0000010
0.1707415,85.78125,-20,11898437500,0.0000010
0.1707515,85.78125,-20,11898437500,0.0000010
0.1707615,85.78125,-20,11898437500,0.0000010
0.1707715,85.78125,-20,11898437500,0.0000010
0.1707815,85.78125,-20,11898437500,0.0000010
0.1707915,85.78125,-20,11898437500,0.0000010
0.1708015,85.78125,-20,11898437500,0.0000010
0.1708115,85.78125,-20,11898437500,0.0000010
0.1708215,85.78125,-20,11898437500,0.0000010
0.1708315,85.78125,-20,11898437500,0.0000010
0.1708415,85.78125,-20,11898437500,0.0000010
0.1708515,85.78125,-20,11898437500,0.0000010
0.1708615,85.78125,-20,11898437500,0.0000010
0.1708715,85.78125,-20,11898437500,0.0000010
0.1708815,85.78125,-20,11898437500,0.0000010
0.1708915,85.78125,-20,11898437500,0.0000010
0.1709015,85.78125,-20,11898437500,0.0000010
0.1709115,85.78125,-20,11898437500,0.0000010
0.1709215,85.78125,-20,11898437500,0.0000010
0.1709315,85.78125,-20,11898437500,0.0000010
0.1709415,85.78125,-20,11898437500,0.0000010
0.1709515,85.78125,-20,11898437500,0.0000010
0.1709615,85.78125,-20,11898437500,0.0000010
0.1709715,85.78125,-20,11898437500,0.0000010
0.1709815,85.78125,-20,11898437500,0.0000010
0.1709915,85.78125,-20,11898437500,0.0000010
0.1710015,85.78125,-20,11898437500,0.0000010
0.1710115,85.78125,-20,11898437500,0.0000010
0.1710215,85.78125,-20,11898437500,0.0000010
0.1710315,85.78125,-20,11898437500,0.0000010
0.1710415,85.78125,-20,11898437500,0.0000010
0.1710515,85.78125,-20,11898437500,0.0000010
0.1710615,85.78125,-20,11898437500,0.0000010
0.1710715,85.78125,-20,11898437500,0.0000010
0.1710815,85.78125,-20,11898437500,0.0000010
0.1710915,85.78125,-20,11898437500,0.0000010
0.1711015,85.78125,-20,11898437500,0.0000010
0.1711115,85.78125,-20,11898437500,0.0000010
0.1711215,85.78125,-20,11898437500,0.0000010
0.1711315,85.78125,-20,11898437500,0.0000010
0.1711415,85.78125,-20,11898437500,0.0000010
0.1711515,85.78125,-20,11898437500,0.0000010
0.1711615,85.78125,-20,11898437500,0.0000010
0.1711715,85.78125,-20,11898437500,0.0000010
0.1711815,85.78125,-20,11898437500,0.0000010
0.1711915,85.78125,-20,11898437500,0.0000010
0.1712015,85.78125,-20,11898437500,0.0000010
0.1712115,85.78125,-20,11898437500,0.0000010
0.1712215,85.78125,-20,11898437500,0.0000010
0.1712315,85.78125,-20,11898437500,0.0000010
0.1712415,85.78125,-20,11898437500,0.0000010
0.1712515,85.78125,-20,11898437500,0.0000010
0.1712615,85.78125,-20,11898437500,0.0000010
0.1712715,85.78125,-20,11898437500,0.0000010
0.1712815,85.78125,-20,11898437500,0.0000010
0.1712915,85.78125,-20,11898437500,0.0000010
0.1713015,85.78125,-20,11898437500,0.0000010
0.1713115,85.78125,-20,11898437500,0.0000010
0.1713215,85.78125,-20,11898437500,0.0000010
0.1713315,85.78125,-20,11898437500,0.0000010
0.1713415,85.78125,-20,11898437500,0.0000010
0.1713515,85.78125,-20,11898437500,0.0000010
0.1713615,85.78125,-20,11898437500,0.0000010
0.1713715,85.78125,-20,11898437500,0.0000010
0.1713815,85.78125,-20,11898437500,0.0000010
0.1713915,85.78125,-20,11898437500,0.0000010
0.1714015,85.78125,-20,11898437500,0.0000010
0.1714115,85.78125,-20,11898437500,0.0000010
0.1714215,85.78125,-20,11898437500,0.0000010
0.1714315,85.78125,-20,11898437500,0.0000010
0.1714415,85.78125,-20,11898437500,0.0000010
0.1714515,85.78125,-20,11898437500,0.0000010
0.1714615,85.78125,-20,11898437500,0.0000010
0.1714715,85.78125,-20,11898437500,0.0000010
0.1714815,85.78125,-20,11898437500,0.0000010
0.1714915,85.78125,-20,11898437500,0.0000010
0.1715015,85.78125,-20,11898437500,0.0000010
0.1715115,85.78125,-20,11898437500,0.0000010
0.1715215,85.78125,-20,11898437500,0.0000010
0.1715315,85.78125,-20,11898437500,0.0000010
0.1715415,85.78125,-20,11898437500,0.0000010
0.1715515,85.78125,-20,11898437500,0.0000010
0.1715615,85.78125,-20,11898437500,0.0000010
0.1715715,85.78125,-20,11898437500,0.0000010
0.1715815,85.78125,-20,11898437500,0.0000010
0.1715915,85.78125,-20,11898437500,0.0000010
0.1716015,85.78125,-20,11898437500,0.0000010
0.1716115,85.78125,-20,11898437500,0.0000010
0.1716215,85.78125,-20,11898437500,0.0000010
0.1716315,85.78125,-20,11898437500,0.0000010
0.1716415,85.78125,-20,11898437500,0.0000010
0.1716515,85.78125,-20,11898437500,0.0000010
0.1716615,85.78125,-20,11898437500,0.0000010
0.1716715,85.78125,-20,11898437500,0.0000010
0.1716815,85.78125,-20,11898437500,0.0000010
0.1716915,85.78125,-20,11898437500,0.0000010
0.1717015,85.78125,-20,11898437500,0.0000010
0.1717115,85.78125,-20,11898437500,0.0000010
0.1717215,85.78125,-20,11898437500,0.0000010
0.1717315,85.78125,-20,11898437500,0.0000010
0.1717415,85.78125,-20,11898437500,0.0000010
0.1717515,85.78125,-20,11898437500,0.0000010
0.1717615,85.78125,-20,11898437500,0.0000010
0.1717715,85.78125,-20,11898437500,0.0000010
0.1717815,85.78125,-20,11898437500,0.0000010
0.1717915,85.78125,-20,11898437500,0.0000010
0.1718015,85.78125,-20,11898437500,0.0000010
0.1718115,85.78125,-20,11898437500,0.0000010
0.1718215,85.78125,-20,11898437500,0.0000010
0.1718315,85.78125,-20,11898437500,0.0000010
0.1718415,85.78125,-20,11898437500,0.0000010
0.1718515,85.78125,-20,11898437500,0.0000010
0.1718615,85.78125,-20,11898437500,0.0000010
0.1718715,85.78125,-20,11898437500,0.0000010
0.1718815,85.78125,-20,11898437500,0.0000010
0.1718915,85.78125,-20,11898437500,0.0000010
0.1719015,85.78125,-20,11898437500,0.0000010
0.1719115,85.78125,-20,11898437500,0.0000010
0.1719215,85.78125,-20,11898437500,0.0000010
0.1719315,85.78125,-20,11898437500,0.0000010
0.1719415,85.78125,-20,11898437500,0.0000010
0.1719515,85.78125,-20,11898437500,0.0000010
0.1719615,85.78125,-20,11898437500,0.0000010
0.1719715,85.78125,-20,11898437500,0.0000010
0.1719815,85.78125,-20,11898437500,0.0000010
0.1719915,85.78125,-20,11898437500,0.0000010
0.1720015,85.78125,-20,11898437500,0.0000010
0.1720115,85.78125,-20,11898437500,0.0000010
0.1720215,85.78125,-20,11898437500,0.0000010
0.1720315,85.78125,-20,11898437500,0.0000010
0.1720415,85.78125,-20,11898437500,0.0000010
0.1720515,85.78125,-20,11898437500,0.0000010
0.1720615,85.78125,-20,11898437500,0.0000010
0.1720715,85.78125,-20,11898437500,0.0000010
0.1720815,85.78125,-20,11898437500,0.0000010
0.1720915,85.78125,-20,11898437500,0.0000010
0.1721015,85.78125,-20,11898437500,0.0000010
0.1721115,85.78125,-20,11898437500,0.0000010
0.1721215,85.78125,-20,11898437500,0.0000010
0.1721315,85.78125,-20,11898437500,0.0000010
0.1721415,85.78125,-20,11898437500,0.0000010
0.1721515,85.78125,-20,11898437500,0.0000010
0.1721615,85.78125,-20,11898437500,0.0000010
0.1721715,85.78125,-20,11898437500,0.0000010
0.1721815,85.78125,-20,11898437500,0.0000010
0.1721915,85.78125,-20,11898437500,0.0000010
0.1722015,85.78125,-20,11898437500,0.0000010
0.1722115,85.78125,-20,11898437500,0.0000010
0.1722215,85.78125,-20,11898437500,0.0000010
0.1722315,85.78125,-20,11898437500,0.0000010
0.1722415,85.78125,-20,11898437500,0.0000010
0.1722515,85.78125,-20,11898437500,0.0000010
0.1722615,85.78125,-20,11898437500,0.0000010
0.1722715,85.78125,-20,11898437500,0.0000010
0.1722815,85.78125,-20,11898437500,0.0000010
0.1722915,85.78125,-20,11898437500,0.0000010
0.1723015,85.78125,-20,11898437500,0.0000010
0.1723115,85.78125,-20,11898437500,0.0000010
0.1723215,85.78125,-20,11898437500,0.0000010
0.1723315,85.78125,-20,11898437500,0.0000010
0.1723415,85.78125,-20,11898437500,0.0000010
0.1723515,85.78125,-20,11898437500,0.0000010
0.1723615,85.78125,-20,11898437500,0.0000010
0.1723715,85.78125,-20,11898437500,0.0000010
0.1723815,85.78125,-20,11898437500,0.0000010
0.1723915,85.78125,-20,11898437500,0.0000010
0.1724015,85.78125,-20,11898437500,0.0000010
0.1724115,85.78125,-20,11898437500,0.0000010
0.1724215,85.78125,-20,11898437500,0.0000010
0.1724315,85.78125,-20,11898437500,0.0000010
0.1724415,85.78125,-20,11898437500,0.0000010
0.1724515,85.78125,-20,11898437500,0.0000010
0.1724615,85.78125,-20,11898437500,0.0000010
0.1724715,85.78125,-20,11898437500,0.0000010
0.1724815,85.78125,-20,11898437500,0.0000010
0.1724915,85.78125,-20,11898437500,0.0000010
0.1725015,85.78125,-20,11898437500,0.0000010
0.1725115,85.78125,-20,11898437500,0.0000010
0.1725215,85.78125,-20,11898437500,0.0000010
0.1725315,85.78125,-20,11898437500,0.0000010
0.1725415,85.78125,-20,11898437500,0.0000010
0.1725515,85.78125,-20,11898437500,0.0000010
0.1725615,85.78125,-20,11898437500,0.0000010
0.1725715,85.78125,-20,11898437500,0.0000010
0.1725815,85.78125,-20,11898437500,0.0000010
0.1725915,85.78125,-20,11898437500,0.0000010
0.1726015,85.78125,-20,11898437500,0.0000010
0.1726115,85.78125,-20,11898437500,0.0000010
0.1726215,85.78125,-20,11898437500,0.0000010
0.1726315,85.78125,-20,11898437500,0.0000010
0.1726415,85.78125,-20,11898437500,0.0000010
0.1726515,85.78125,-20,11898437500,0.0000010
0.1726615,85.78125,-20,11898437500,0.0000010
0.1726715,85.78125,-20,11898437500,0.0000010
0.1726815,85.78125,-20,11898437500,0.0000010
0.1726915,85.78125,-20,11898437500,0.0000010
0.1727015,85.78125,-20,11898437500,0.0000010
0.1727115,85.78125,-20,11898437500,0.0000010
0.1727215,85.78125,-20,11898437500,0.0000010
0.1727315,85.78125,-20,11898437500,0.0000010
0.1727415,85.78125,-20,11898437500,0.0000010
0.1727515,85.78125,-20,11898437500,0.0000010
0.1727615,85.78125,-20,11898437500,0.0000010
0.1727715,85.78125,-20,11898437500,0.0000010
0.1727815,85.78125,-20,11898437500,0.0000010
0.1727915,85.78125,-20,11898437500,0.0000010
0.1728015,85.78125,-20,11898437500,0.0000010
0.1728115,85.78125,-20,11898437500,0.0000010
0.1728215,85.78125,-20,11898437500,0.0000010
0.1728315,85.78125,-20,11898437500,0.0000010
0.1728415,85.78125,-20,11898437500,0.0000010
0.1728515,85.78125,-20,11898437500,0.0000010
0.1728615,85.78125,-20,11898437500,0.0000010
0.1728715,85.78125,-20,11898437500,0.0000010
0.1728815,85.78125,-20,11898437500,0.0000010
0.1728915,85.78125,-20,11898437500,0.0000010
0.1729015,85.78125,-20,11898437500,0.0000010
0.1729115,85.78125,-20,11898437500,0.0000010
0.1729215,85.78125,-20,11898437500,0.0000010
0.1729315,85.78125,-20,11898437500,0.0000010
0.1729415,85.78125,-20,11898437500,0.0000010
0.1729515,85.78125,-20,11898437500,0.0000010
0.1729615,85.78125,-20,11898437500,0.0000010
0.1729715,85.78125,-20,11898437500,0.0000010
0.1729815,85.78125,-20,11898437500,0.0000010
0.1729915,85.78125,-20,11898437500,0.0000010
0.1730015,85.78125,-20,11898437500,0.0000010
0.1730115,85.78125,-20,11898437500,0.0000010
0.1730215,85.78125,-20,11898437500,0.0000010
0.1730315,85.78125,-20,11898437500,0.0000010
0.1730415,85.78125,-20,11898437500,0.0000010
0.1730515,85.78125,-20,11898437500,0.0000010
0.1730615,85.78125,-20,11898437500,0.0000010
0.1730715,85.78125,-20,11898437500,0.0000010
0.1730815,85.78125,-20,11898437500,0.0000010
0.1730915,85.78125,-20,11898437500,0.0000010
0.1731015,85.78125,-20,11898437500,0.0000010
0.1731115,85.78125,-20,11898437500,0.0000010
0.1731215,85.78125,-20,11898437500,0.0000010
0.1731315,85.78125,-20,11898437500,0.0000010
0.1731415,85.78125,-20,11898437500,0.0000010
0.1731515,85.78125,-20,11898437500,0.0000010
0.1731615,85.78125,-20,11898437500,0.0000010
0.1731715,85.78125,-20,11898437500,0.0000010
0.1731815,85.78125,-20,11898437500,0.0000010
0.1731915,85.78125,-20,11898437500,0.0000010
0.1732015,85.78125,-20,11898437500,0.0000010
0.1732115,85.78125,-20,11898437500,0.0000010
0.1732215,85.78125,-20,11898437500,0.0000010
0.1732315,85.78125,-20,11898437500,0.0000010
0.1732415,85.78125,-20,11898437500,0.0000010
0.1732515,85.78125,-20,11898437500,0.0000010
0.1732615,85.78125,-20,11898437500,0.0000010
0.1732715,85.78125,-20,11898437500,0.0000010
0.1732815,85.78125,-20,11898437500,0.0000010
0.1732915,85.78125,-20,11898437500,0.0000010
0.1733015,85.78125,-20,11898437500,0.0000010
0.1733115,85.78125,-20,11898437500,0.0000010
0.1733215,85.78125,-20,11898437500,0.0000010
0.1733315,85.78125,-20,11898437500,0.0000010
0.1733415,85.78125,-20,11898437500,0.0000010
0.1733515,85.78125,-20,11898437500,0.0000010
0.1733615,85.78125,-20,11898437500,0.0000010
0.1733715,85.78125,-20,11898437500,0.0000010
0.1733815,85.78125,-20,11898437500,0.0000010
0.1733915,85.78125,-20,11898437500,0.0000010
0.1734015,85.78125,-20,11898437500,0.0000010
0.1734115,85.78125,-20,11898437500,0.0000010
0.1734215,85.78125,-20,11898437500,0.0000010
