TOA,AOA,Amp,Freq,PW
0.1187915,85.78125,-30,11898437500,0.0000010
0.1188015,85.78125,-30,11898437500,0.0000010
0.1188215,85.78125,-29,11898437500,0.0000010
0.1188415,85.78125,-30,11902343750,0.0000010
0.1188515,85.78125,-31,11898437500,0.0000010
0.1188920,85.78125,-30,11894531250,0.0000015
0.1189020,85.78125,-31,11898437500,0.0000010
0.1189315,85.78125,-30,11898437500,0.0000005
0.1189515,85.78125,-30,11898437500,0.0000010
0.1189710,85.78125,-29,11898437500,0.0000010
0.1190315,85.78125,-30,11898437500,0.0000010
0.1190515,87.18750,-30,11898437500,0.0000010
0.1191115,84.37500,-31,11898437500,0.0000010
0.1191215,85.78125,-30,11898437500,0.0000010
0.1191315,85.78125,-30,11898437500,0.0000010
0.1191415,85.78125,-30,11898437500,0.0000010
0.1191615,87.18750,-30,11898437500,0.0000010
0.1191710,85.78125,-30,11898437500,0.0000010
0.1191815,85.78125,-29,11894531250,0.0000010
0.1192015,85.78125,-30,11898437500,0.0000010
0.1192215,85.78125,-30,11898437500,0.0000010
0.1192415,84.37500,-30,11898437500,0.0000010
0.1192815,84.37500,-30,11898437500,0.0000005
0.1192915,85.78125,-29,11898437500,0.0000010
0.1193315,84.37500,-30,11898437500,0.0000010
0.1193515,85.78125,-30,11902343750,0.0000010
0.1193715,85.78125,-30,11898437500,0.0000010
0.1194015,84.37500,-30,11898437500,0.0000010
0.1194515,85.78125,-30,11898437500,0.0000010
0.1194615,85.78125,-30,11898437500,0.0000010
0.1194715,85.78125,-30,11898437500,0.0000010
0.1195110,85.78125,-29,11898437500,0.0000010
0.1195215,85.78125,-30,11898437500,0.0000010
0.1195415,85.78125,-30,11898437500,0.0000010
0.1195615,87.18750,-29,11898437500,0.0000010
0.1195720,85.78125,-30,11898437500,0.0000010
0.1195915,85.78125,-30,11898437500,0.0000010
0.1196115,87.18750,-29,11898437500,0.0000005
0.1196315,87.18750,-30,11898437500,0.0000010
0.1196615,85.78125,-30,11898437500,0.0000010
0.1196715,85.78125,-30,11898437500,0.0000010
0.1197015,85.78125,-31,11898437500,0.0000010
0.1197215,85.78125,-30,11898437500,0.0000010
0.1197315,85.78125,-30,11898437500,0.0000010
0.1197420,85.78125,-30,11898437500,0.0000005
0.1197620,85.78125,-30,11898437500,0.0000010
0.1197815,84.37500,-31,11898437500,0.0000010
0.1197915,84.37500,-30,11898437500,0.0000005
0.1198115,85.78125,-30,11894531250,0.0000010
0.1198415,85.78125,-30,11898437500,0.0000010
0.1198515,85.78125,-31,11898437500,0.0000010
0.1198615,84.37500,-30,11894531250,0.0000010
0.1198715,85.78125,-30,11898437500,0.0000010
0.1198815,85.78125,-30,11898437500,0.0000010
0.1199015,87.18750,-30,11898437500,0.0000015
0.1199315,85.78125,-29,11898437500,0.0000010
0.1199415,85.78125,-29,11894531250,0.0000005
0.1199615,85.78125,-29,11898437500,0.0000010
0.1199715,85.78125,-29,11898437500,0.0000010
0.1200015,85.78125,-29,11898437500,0.0000010
0.1200415,85.78125,-29,11898437500,0.0000010
0.1200815,85.78125,-29,11898437500,0.0000010
0.1201115,84.37500,-29,11902343750,0.0000010
0.1201215,85.78125,-29,11894531250,0.0000010
0.1201315,85.78125,-29,11898437500,0.0000010
0.1201615,85.78125,-29,11898437500,0.0000010
0.1201715,84.37500,-28,11902343750,0.0000010
0.1201815,85.78125,-29,11898437500,0.0000010
0.1201915,85.78125,-29,11898437500,0.0000015
0.1202115,85.78125,-29,11898437500,0.0000010
0.1202215,85.78125,-29,11898437500,0.0000015
0.1202820,85.78125,-29,11894531250,0.0000010
0.1202915,85.78125,-29,11894531250,0.0000010
0.1203115,85.78125,-29,11898437500,0.0000010
0.1203615,85.78125,-29,11898437500,0.0000005
0.1203715,85.78125,-29,11894531250,0.0000010
0.1203815,84.37500,-29,11894531250,0.0000010
0.1204215,85.78125,-29,11898437500,0.0000010
0.1204415,85.78125,-29,11898437500,0.0000010
0.1204520,85.78125,-29,11902343750,0.0000010
0.1204615,85.78125,-28,11894531250,0.0000010
0.1204815,84.37500,-29,11898437500,0.0000010
0.1204915,85.78125,-29,11898437500,0.0000010
0.1205015,85.78125,-29,11898437500,0.0000005
0.1205115,84.37500,-29,11898437500,0.0000010
0.1205415,85.78125,-29,11898437500,0.0000010
0.1205615,85.78125,-29,11898437500,0.0000010
0.1205920,85.78125,-29,11898437500,0.0000010
0.1206120,85.78125,-29,11894531250,0.0000010
0.1206210,85.78125,-29,11898437500,0.0000010
0.1206610,85.78125,-29,11898437500,0.0000005
0.1206715,85.78125,-28,11898437500,0.0000005
0.1207115,85.78125,-29,11898437500,0.0000005
0.1207315,85.78125,-29,11898437500,0.0000010
0.1207420,85.78125,-29,11898437500,0.0000010
0.1207515,85.78125,-30,11898437500,0.0000010
0.1207615,87.18750,-29,11898437500,0.0000010
0.1207715,85.78125,-29,11898437500,0.0000010
0.1207815,85.78125,-29,11898437500,0.0000015
0.1208015,85.78125,-29,11898437500,0.0000010
0.1208115,85.78125,-29,11898437500,0.0000010
0.1208215,85.78125,-29,11898437500,0.0000010
0.1208515,84.37500,-29,11898437500,0.0000010
0.1208710,85.78125,-29,11902343750,0.0000010
0.1208915,85.78125,-30,11898437500,0.0000010
0.1209120,85.78125,-29,11898437500,0.0000010
0.1209215,85.78125,-29,11898437500,0.0000010
0.1209415,85.78125,-29,11898437500,0.0000005
0.1209615,85.78125,-29,11898437500,0.0000005
0.1209715,85.78125,-29,11898437500,0.0000015
0.1209915,85.78125,-30,11898437500,0.0000010
0.1210315,85.78125,-29,11898437500,0.0000010
0.1210615,87.18750,-29,11898437500,0.0000010
0.1210715,85.78125,-29,11898437500,0.0000015
0.1210920,85.78125,-29,11898437500,0.0000010
0.1211015,85.78125,-29,11902343750,0.0000005
0.1211315,85.78125,-28,11898437500,0.0000010
0.1211515,85.78125,-29,11898437500,0.0000005
0.1211720,85.78125,-30,11898437500,0.0000010
0.1211815,87.18750,-30,11898437500,0.0000010
0.1211915,87.18750,-29,11898437500,0.0000010
0.1212115,85.78125,-29,11898437500,0.0000010
0.1212215,84.37500,-29,11898437500,0.0000010
0.1212315,85.78125,-29,11902343750,0.0000010
0.1212515,85.78125,-29,11898437500,0.0000010
0.1212615,85.78125,-29,11902343750,0.0000010
0.1212815,85.78125,-29,11898437500,0.0000010
0.1213020,85.78125,-29,11902343750,0.0000010
0.1213315,85.78125,-29,11902343750,0.0000010
0.1213415,84.37500,-30,11898437500,0.0000005
0.1213515,85.78125,-29,11898437500,0.0000010
0.1213615,85.78125,-29,11898437500,0.0000010
0.1214120,85.78125,-29,11898437500,0.0000010
0.1214215,85.78125,-29,11898437500,0.0000015
0.1214315,85.78125,-29,11898437500,0.0000010
0.1214715,84.37500,-29,11898437500,0.0000010
0.1214815,84.37500,-29,11898437500,0.0000010
0.1215215,87.18750,-28,11898437500,0.0000010
0.1215915,85.78125,-28,11898437500,0.0000010
0.1216015,85.78125,-27,11898437500,0.0000010
0.1216315,85.78125,-28,11898437500,0.0000015
0.1216415,85.78125,-28,11898437500,0.0000010
0.1216515,85.78125,-28,11898437500,0.0000010
0.1216815,85.78125,-28,11894531250,0.0000010
0.1216920,85.78125,-28,11898437500,0.0000005
0.1217015,85.78125,-28,11902343750,0.0000010
0.1217215,87.18750,-28,11894531250,0.0000005
0.1217715,85.78125,-29,11898437500,0.0000010
0.1217915,85.78125,-28,11898437500,0.0000010
0.1218215,85.78125,-28,11898437500,0.0000010
0.1218415,85.78125,-28,11898437500,0.0000010
0.1218515,85.78125,-28,11894531250,0.0000010
0.1218615,85.78125,-28,11898437500,0.0000010
0.1218715,85.78125,-28,11898437500,0.0000010
0.1218815,87.18750,-27,11902343750,0.0000005
0.1218915,87.18750,-28,11898437500,0.0000010
0.1219115,85.78125,-28,11898437500,0.0000010
0.1219415,85.78125,-27,11898437500,0.0000010
0.1219615,85.78125,-28,11898437500,0.0000005
0.1219715,85.78125,-28,11898437500,0.0000010
0.1220015,85.78125,-28,11898437500,0.0000010
0.1220115,85.78125,-28,11898437500,0.0000010
0.1220315,84.37500,-29,11898437500,0.0000010
0.1220415,85.78125,-28,11898437500,0.0000010
0.1220515,85.78125,-28,11902343750,0.0000010
0.1220615,85.78125,-28,11898437500,0.0000010
0.1220815,84.37500,-28,11898437500,0.0000010
0.1221115,85.78125,-27,11898437500,0.0000005
0.1221215,84.37500,-28,11902343750,0.0000010
0.1221315,85.78125,-28,11902343750,0.0000010
0.1221915,85.78125,-28,11898437500,0.0000010
0.1222015,85.78125,-28,11894531250,0.0000010
0.1222115,85.78125,-28,11898437500,0.0000010
0.1222415,85.78125,-28,11898437500,0.0000010
0.1222615,85.78125,-28,11894531250,0.0000010
0.1222715,85.78125,-28,11898437500,0.0000010
0.1223310,85.78125,-28,11898437500,0.0000010
0.1223520,85.78125,-28,11898437500,0.0000010
0.1223715,85.78125,-28,11898437500,0.0000010
0.1223815,85.78125,-28,11902343750,0.0000010
0.1223910,85.78125,-28,11898437500,0.0000010
0.1224115,85.78125,-28,11898437500,0.0000005
0.1224310,84.37500,-28,11898437500,0.0000015
0.1224615,87.18750,-28,11898437500,0.0000010
0.1224810,84.37500,-28,11898437500,0.0000010
0.1225115,87.18750,-28,11902343750,0.0000010
0.1225315,84.37500,-28,11898437500,0.0000005
0.1225415,87.18750,-28,11902343750,0.0000010
0.1225910,85.78125,-28,11898437500,0.0000010
0.1226215,84.37500,-29,11898437500,0.0000010
0.1226315,85.78125,-28,11898437500,0.0000010
0.1226510,85.78125,-28,11898437500,0.0000010
0.1226915,84.37500,-28,11898437500,0.0000010
0.1227015,85.78125,-28,11898437500,0.0000010
0.1227115,85.78125,-27,11902343750,0.0000010
0.1227510,85.78125,-28,11898437500,0.0000005
0.1227715,85.78125,-28,11898437500,0.0000010
0.1227815,85.78125,-29,11898437500,0.0000010
0.1227920,84.37500,-28,11902343750,0.0000010
0.1228015,85.78125,-28,11898437500,0.0000015
0.1228115,85.78125,-28,11902343750,0.0000005
0.1228315,87.18750,-27,11898437500,0.0000010
0.1228615,87.18750,-28,11902343750,0.0000010
0.1228715,85.78125,-28,11894531250,0.0000010
0.1228815,87.18750,-28,11898437500,0.0000010
0.1228915,85.78125,-28,11898437500,0.0000015
0.1229015,85.78125,-27,11898437500,0.0000010
0.1229110,85.78125,-28,11898437500,0.0000010
0.1229215,87.18750,-28,11898437500,0.0000010
0.1229415,85.78125,-29,11898437500,0.0000010
0.1229615,85.78125,-28,11898437500,0.0000005
0.1230015,85.78125,-28,11898437500,0.0000010
0.1230215,85.78125,-28,11898437500,0.0000010
0.1230815,84.37500,-27,11898437500,0.0000010
0.1230915,85.78125,-28,11898437500,0.0000010
0.1231015,85.78125,-29,11894531250,0.0000010
0.1231415,85.78125,-28,11898437500,0.0000010
0.1231515,85.78125,-28,11898437500,0.0000005
0.1232010,85.78125,-28,11894531250,0.0000005
0.1232115,85.78125,-28,11898437500,0.0000010
0.1232415,85.78125,-28,11898437500,0.0000010
0.1232515,85.78125,-28,11902343750,0.0000015
0.1232615,85.78125,-28,11898437500,0.0000010
0.1232715,85.78125,-28,11898437500,0.0000010
0.1232910,85.78125,-28,11898437500,0.0000015
0.1233215,85.78125,-26,11898437500,0.0000010
0.1233315,84.37500,-27,11902343750,0.0000010
0.1233615,87.18750,-27,11902343750,0.0000010
0.1234115,85.78125,-26,11898437500,0.0000005
0.1234315,85.78125,-27,11898437500,0.0000010
0.1234415,87.18750,-27,11898437500,0.0000010
0.1234515,85.78125,-27,11898437500,0.0000010
0.1234610,84.37500,-27,11898437500,0.0000010
0.1234815,84.37500,-27,11898437500,0.0000010
0.1235115,85.78125,-27,11898437500,0.0000010
0.1235315,85.78125,-27,11898437500,0.0000010
0.1235410,85.78125,-28,11898437500,0.0000010
0.1235510,85.78125,-27,11898437500,0.0000010
0.1235715,85.78125,-27,11902343750,0.0000010
0.1235815,87.18750,-27,11898437500,0.0000010
0.1235915,85.78125,-27,11898437500,0.0000010
0.1236010,85.78125,-27,11902343750,0.0000010
0.1236115,85.78125,-27,11898437500,0.0000010
0.1236215,85.78125,-27,11898437500,0.0000005
0.1236715,85.78125,-27,11898437500,0.0000010
0.1236815,85.78125,-26,11898437500,0.0000010
0.1237010,85.78125,-27,11898437500,0.0000010
0.1237115,85.78125,-27,11902343750,0.0000010
0.1237215,85.78125,-27,11898437500,0.0000010
0.1237315,85.78125,-27,11902343750,0.0000010
0.1237515,84.37500,-27,11898437500,0.0000010
0.1237615,85.78125,-27,11898437500,0.0000010
0.1237715,84.37500,-27,11898437500,0.0000010
0.1238015,85.78125,-26,11902343750,0.0000010
0.1238215,87.18750,-26,11898437500,0.0000010
0.1238315,87.18750,-27,11898437500,0.0000010
0.1238615,85.78125,-27,11898437500,0.0000010
0.1238715,85.78125,-26,11898437500,0.0000010
0.1238810,85.78125,-26,11898437500,0.0000010
0.1238915,85.78125,-27,11898437500,0.0000010
0.1239415,85.78125,-27,11898437500,0.0000010
0.1239615,85.78125,-27,11898437500,0.0000010
0.1240115,85.78125,-27,11898437500,0.0000010
0.1240215,85.78125,-27,11898437500,0.0000010
0.1240415,85.78125,-27,11898437500,0.0000010
0.1240715,87.18750,-27,11898437500,0.0000010
0.1240815,85.78125,-27,11898437500,0.0000010
0.1241110,84.37500,-27,11898437500,0.0000010
0.1241215,84.37500,-27,11898437500,0.0000010
0.1241515,85.78125,-26,11902343750,0.0000015
0.1241915,84.37500,-27,11898437500,0.0000005
0.1242010,84.37500,-27,11898437500,0.0000010
0.1242515,85.78125,-26,11898437500,0.0000010
0.1242615,85.78125,-27,11898437500,0.0000010
0.1242815,85.78125,-27,11894531250,0.0000015
0.1243015,85.78125,-27,11894531250,0.0000005
0.1243115,85.78125,-27,11894531250,0.0000010
0.1243220,87.18750,-27,11902343750,0.0000010
0.1243415,85.78125,-27,11898437500,0.0000015
0.1243815,85.78125,-27,11898437500,0.0000010
0.1243915,85.78125,-27,11898437500,0.0000010
0.1244915,85.78125,-26,11898437500,0.0000015
0.1245120,85.78125,-27,11902343750,0.0000010
0.1245220,85.78125,-26,11898437500,0.0000010
0.1245315,85.78125,-27,11898437500,0.0000015
0.1245415,85.78125,-27,11898437500,0.0000010
0.1245615,87.18750,-27,11898437500,0.0000010
0.1245915,85.78125,-27,11898437500,0.0000010
0.1246115,87.18750,-27,11894531250,0.0000010
0.1246615,84.37500,-27,11898437500,0.0000010
0.1246715,85.78125,-28,11902343750,0.0000010
0.1246815,85.78125,-27,11898437500,0.0000010
0.1246915,85.78125,-27,11898437500,0.0000010
0.1247115,87.18750,-27,11894531250,0.0000010
0.1247215,85.78125,-27,11898437500,0.0000010
0.1247315,85.78125,-27,11898437500,0.0000010
0.1247415,87.18750,-27,11898437500,0.0000010
0.1247815,85.78125,-27,11898437500,0.0000010
0.1247920,85.78125,-27,11898437500,0.0000010
0.1248020,85.78125,-27,11898437500,0.0000010
0.1248110,85.78125,-27,11894531250,0.0000010
0.1248215,85.78125,-27,11898437500,0.0000005
0.1248315,85.78125,-27,11898437500,0.0000010
0.1248715,84.37500,-27,11898437500,0.0000010
0.1249215,84.37500,-27,11898437500,0.0000010
0.1249315,87.18750,-26,11898437500,0.0000010
0.1249415,85.78125,-27,11898437500,0.0000010
0.1249610,85.78125,-27,11898437500,0.0000010
0.1249715,87.18750,-27,11902343750,0.0000010
0.1250115,85.78125,-27,11898437500,0.0000010
0.1250310,85.78125,-27,11902343750,0.0000005
0.1250615,85.78125,-27,11898437500,0.0000010
0.1250715,85.78125,-27,11898437500,0.0000010
0.1251315,87.18750,-27,11898437500,0.0000010
0.1251615,87.18750,-27,11902343750,0.0000010
0.1251820,85.78125,-27,11898437500,0.0000010
0.1252010,85.78125,-27,11898437500,0.0000015
0.1252115,85.78125,-27,11898437500,0.0000010
0.1252415,85.78125,-27,11898437500,0.0000005
0.1252715,85.78125,-27,11898437500,0.0000010
0.1252815,87.18750,-27,11898437500,0.0000005
0.1252910,84.37500,-27,11898437500,0.0000010
0.1253015,84.37500,-27,11898437500,0.0000010
0.1253115,85.78125,-27,11898437500,0.0000010
0.1253315,85.78125,-27,11898437500,0.0000015
0.1253615,85.78125,-26,11898437500,0.0000010
0.1253715,85.78125,-26,11898437500,0.0000010
0.1253815,85.78125,-26,11898437500,0.0000010
0.1253915,85.78125,-27,11902343750,0.0000010
0.1254115,85.78125,-25,11898437500,0.0000015
0.1254415,85.78125,-26,11898437500,0.0000005
0.1254515,85.78125,-26,11898437500,0.0000010
0.1254815,85.78125,-26,11898437500,0.0000005
0.1255115,85.78125,-26,11898437500,0.0000010
0.1255315,87.18750,-26,11898437500,0.0000010
0.1255515,85.78125,-26,11902343750,0.0000010
0.1255615,87.18750,-25,11898437500,0.0000010
0.1255715,85.78125,-27,11898437500,0.0000015
0.1255815,85.78125,-27,11902343750,0.0000010
0.1256415,85.78125,-26,11898437500,0.0000010
0.1256615,85.78125,-25,11898437500,0.0000010
0.1256815,85.78125,-25,11898437500,0.0000010
0.1256915,85.78125,-26,11898437500,0.0000010
0.1257015,85.78125,-25,11898437500,0.0000010
0.1257215,85.78125,-26,11898437500,0.0000010
0.1257315,85.78125,-26,11898437500,0.0000010
0.1257415,87.18750,-26,11898437500,0.0000010
0.1257815,85.78125,-26,11898437500,0.0000010
0.1257915,85.78125,-26,11898437500,0.0000010
0.1258010,85.78125,-26,11898437500,0.0000010
0.1258115,85.78125,-26,11898437500,0.0000010
0.1258215,85.78125,-26,11894531250,0.0000010
0.1258415,85.78125,-26,11898437500,0.0000010
0.1258515,85.78125,-26,11898437500,0.0000010
0.1258615,85.78125,-25,11898437500,0.0000010
0.1258710,85.78125,-26,11898437500,0.0000010
0.1258815,85.78125,-26,11898437500,0.0000005
0.1258910,85.78125,-26,11902343750,0.0000005
0.1259015,85.78125,-25,11898437500,0.0000010
0.1259115,85.78125,-26,11898437500,0.0000010
0.1259215,85.78125,-26,11898437500,0.0000010
0.1259420,85.78125,-26,11898437500,0.0000010
0.1259515,85.78125,-26,11894531250,0.0000010
0.1259610,85.78125,-27,11898437500,0.0000010
0.1259815,85.78125,-26,11898437500,0.0000010
0.1260110,85.78125,-25,11898437500,0.0000010
0.1260215,85.78125,-25,11894531250,0.0000010
0.1260315,85.78125,-26,11898437500,0.0000010
0.1260410,85.78125,-26,11898437500,0.0000010
0.1260715,85.78125,-26,11898437500,0.0000010
0.1261010,85.78125,-27,11898437500,0.0000015
0.1261115,85.78125,-26,11898437500,0.0000015
0.1261515,85.78125,-26,11898437500,0.0000010
0.1261615,85.78125,-26,11898437500,0.0000010
0.1262115,85.78125,-26,11898437500,0.0000010
0.1262320,87.18750,-26,11898437500,0.0000010
0.1262515,87.18750,-26,11898437500,0.0000010
0.1262615,85.78125,-26,11902343750,0.0000010
0.1262715,85.78125,-27,11894531250,0.0000015
0.1262810,85.78125,-26,11898437500,0.0000010
0.1263215,84.37500,-26,11898437500,0.0000010
0.1263315,87.18750,-26,11898437500,0.0000005
0.1263515,85.78125,-26,11898437500,0.0000010
0.1263910,84.37500,-26,11894531250,0.0000010
0.1264215,85.78125,-26,11898437500,0.0000010
0.1264315,85.78125,-26,11894531250,0.0000005
0.1264415,85.78125,-26,11898437500,0.0000005
0.1264510,85.78125,-26,11898437500,0.0000010
0.1264715,85.78125,-26,11898437500,0.0000010
0.1264815,85.78125,-27,11898437500,0.0000015
0.1264915,85.78125,-26,11898437500,0.0000005
0.1265015,87.18750,-26,11898437500,0.0000010
0.1265115,85.78125,-27,11898437500,0.0000010
0.1265415,85.78125,-26,11898437500,0.0000010
0.1265515,85.78125,-27,11898437500,0.0000010
0.1265715,87.18750,-26,11898437500,0.0000010
0.1265815,85.78125,-26,11894531250,0.0000010
0.1265915,85.78125,-26,11898437500,0.0000010
0.1266110,85.78125,-26,11898437500,0.0000015
0.1266415,85.78125,-26,11894531250,0.0000010
0.1266515,85.78125,-26,11898437500,0.0000010
0.1266615,85.78125,-26,11898437500,0.0000010
0.1266715,87.18750,-26,11898437500,0.0000010
0.1267215,85.78125,-26,11902343750,0.0000005
0.1267420,85.78125,-26,11898437500,0.0000005
0.1267715,84.37500,-26,11898437500,0.0000015
0.1267810,84.37500,-26,11894531250,0.0000010
0.1267920,85.78125,-26,11898437500,0.0000010
0.1268220,85.78125,-27,11898437500,0.0000010
0.1268515,85.78125,-26,11898437500,0.0000010
0.1268615,85.78125,-26,11898437500,0.0000010
0.1268815,84.37500,-26,11898437500,0.0000010
0.1269015,85.78125,-26,11898437500,0.0000015
0.1269215,84.37500,-25,11898437500,0.0000010
0.1269315,85.78125,-26,11898437500,0.0000010
0.1269415,85.78125,-25,11902343750,0.0000010
0.1269515,84.37500,-26,11898437500,0.0000015
0.1269820,85.78125,-26,11902343750,0.0000010
0.1270115,85.78125,-27,11894531250,0.0000010
0.1270315,85.78125,-26,11898437500,0.0000010
0.1270515,85.78125,-26,11902343750,0.0000010
0.1270815,85.78125,-26,11898437500,0.0000010
0.1270920,85.78125,-26,11898437500,0.0000010
0.1271015,85.78125,-26,11898437500,0.0000010
0.1271115,85.78125,-25,11898437500,0.0000010
0.1271215,85.78125,-26,11898437500,0.0000010
0.1271315,85.78125,-27,11898437500,0.0000005
0.1271515,85.78125,-26,11898437500,0.0000010
0.1271715,85.78125,-26,11898437500,0.0000010
0.1271815,85.78125,-25,11898437500,0.0000010
0.1272115,85.78125,-26,11898437500,0.0000010
0.1272215,84.37500,-26,11898437500,0.0000010
0.1272410,85.78125,-27,11898437500,0.0000010
0.1272515,85.78125,-26,11898437500,0.0000010
0.1272815,85.78125,-26,11898437500,0.0000010
0.1272915,85.78125,-26,11898437500,0.0000010
0.1273215,85.78125,-26,11898437500,0.0000010
0.1273315,84.37500,-26,11894531250,0.0000010
0.1273415,85.78125,-27,11898437500,0.0000010
0.1273515,85.78125,-26,11898437500,0.0000010
0.1273615,84.37500,-26,11902343750,0.0000015
0.1273915,85.78125,-26,11898437500,0.0000010
